train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
hliu36,3,test,mzehra2,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3614,0.9098424179798502,0.8345971563981043,0.9583673469387755,0.8659945906073273,3675,4067,3522.0,153.0,545.0,False,0.9036144578313253,226,0.9500000000000002
hliu36,3,test,mzehra2,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3615,0.8555588852262511,0.7475778999738152,0.9947735191637631,0.7505257623554153,2870,3804,2855.0,15.0,949.0,False,0.7544689800210305,226,0.9500000000000002
hliu36,3,test,mzehra2,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3718,0.9300813008130081,0.8693009118541033,0.896551724137931,0.9662162162162162,3509,3256,3146.0,363.0,110.0,False,1.0777027027027026,228,0.9500000000000002
hliu36,3,test,mzehra2,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3719,0.6936437546193643,0.5309759547383309,0.5402993667242372,0.9685242518059856,3474,1938,1877.0,1597.0,61.0,False,1.7925696594427245,228,0.9500000000000002
hliu36,3,test,mzehra2,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3720,0.8315591734502191,0.7116827438370846,0.7851793456838786,0.8837622005323869,2537,2254,1992.0,545.0,262.0,False,1.1255545696539486,228,0.9500000000000002
hliu36,3,test,mzehra2,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3721,0.6600538472438713,0.4925972927241963,0.49301439458086366,0.9982854693527646,4724,2333,2329.0,2395.0,4.0,False,2.024860694384912,228,0.9500000000000002
hliu36,3,test,mzehra2,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3723,0.8087797619047619,0.6789506558401,0.6965716116629286,0.964079822616408,3121,2255,2174.0,947.0,81.0,False,1.3840354767184035,228,0.9500000000000002
hliu36,3,test,mzehra2,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3724,0.7975212566652256,0.6632310642377757,0.8899967835316822,0.7224543080939948,3109,3830,2767.0,342.0,1063.0,False,0.8117493472584857,228,0.9500000000000002
hliu36,3,test,mzehra2,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3868,0.2529313232830821,0.14477468839884947,0.1469085956122002,0.9088173337345772,20557,3323,3020.0000000000005,17537.0,302.99999999999955,False,6.186277460126392,232,0.9500000000000002
hliu36,3,test,mzehra2,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3869,0.36684325334995327,0.2246221950847199,0.2255690963439871,0.9816544362908606,13047,2998,2943.0,10104.0,55.0,False,4.351901267511675,232,0.9500000000000002
hliu36,3,test,mzehra2,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3870,0.21487147681069532,0.12036751080914145,0.15610293381395815,0.34460654288240494,9987,4524,1559.0,8428.0,2965.0,False,2.207559681697613,232,0.9500000000000002
hliu36,3,test,mzehra2,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3876,0.7301772086405381,0.5750229194254864,0.5944608256107835,0.9461951055983909,9496,5966,5645.0,3851.0,321.0,False,1.5916862219242374,232,0.9500000000000002
hliu36,3,test,mzehra2,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3877,0.6334240334113775,0.4635117614373032,0.46407046824292997,0.9974093264248705,10785,5018,5005.0,5780.0,13.0,False,2.1492626544440014,232,0.9500000000000002
hliu36,3,test,mzehra2,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4197,0.5089610002977076,0.34134653781646834,0.9827546562428144,0.3434035031335369,4349,12446,4274.0,75.0,8172.0,False,0.34942953559376505,233,0.9500000000000002
hliu36,3,test,mzehra2,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4199,0.390784406459023,0.24284154840876648,0.8541051388068518,0.2533508541392904,3386,11415,2892.0,494.0,8523.0,False,0.29662724485326325,233,0.9500000000000002
hliu36,3,test,mzehra2,233_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_4201,0.43924261339991677,0.28142914278096254,0.9521876409562472,0.2854631507775524,4434,14790,4222.0,212.0,10568.0,False,0.2997971602434077,233,0.9500000000000002
hliu36,3,test,mzehra2,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4349,0.6007371260320794,0.42932399423173134,0.9795863550899812,0.43319970304380107,14892,33675,14588.0,304.0,19087.0,False,0.4422271714922049,235,0.9500000000000002
hliu36,3,test,mzehra2,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4350,0.30546009927453227,0.18026137899954936,0.9970674486803519,0.18035700076916955,6820,37703,6800.0,20.0,30903.0,False,0.18088746253613772,235,0.9500000000000002
hliu36,3,test,mzehra2,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4351,0.8518527848452024,0.7419368993812805,0.9828518281695053,0.7516671112296612,17203,22494,16908.0,295.0,5586.0,False,0.764781719569663,235,0.9500000000000002
hliu36,3,test,mzehra2,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4353,0.8683025457219006,0.7672567808997889,0.993104608139926,0.7713660559746579,23784,30621,23620.0,164.0,7001.0,False,0.776721857548741,235,0.9500000000000002
hliu36,3,test,mzehra2,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4354,0.6814904860794543,0.5168642917509668,0.8843221452983963,0.5543439448457714,22822,36407,20182.0,2640.0,16225.0,False,0.6268574724640866,235,0.9500000000000002
hliu36,3,test,mzehra2,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4462,0.211200918264862,0.11806855248382439,0.3004081632653061,0.16284386754185412,7350,13559,2208.0,5142.0,11351.0,False,0.5420753742901394,236,0.9500000000000002
hliu36,3,test,mzehra2,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4463,0.129462961131441,0.06921165336012267,0.2646583097452487,0.08568997119664834,4946,15276,1309.0,3637.0,13967.0,False,0.3237758575543336,236,0.9500000000000002
hliu36,3,test,mzehra2,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4464,0.0,0.0,0.0,0.0,1408,11326,0.0,1408.0,11326.0,True,0.12431573371004767,236,0.9500000000000002
hliu36,3,test,mzehra2,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4467,0.0,0.0,0.0,0.0,2701,10556,0.0,2701.0,10556.0,True,0.2558734369079197,236,0.9500000000000002
hliu36,3,test,mzehra2,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4468,0.022133975652626783,0.01119083667961293,0.0413625304136253,0.01510976802062039,4110,11251,170.0,3940.0,11081.0,False,0.36530086214558705,236,0.9500000000000002
hliu36,3,test,mzehra2,236_E_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5722,0.5793577375446015,0.40781395348837207,0.46519524617996605,0.7677758318739054,4712,2855,2192.0,2520.0,663.0,False,1.6504378283712784,236,0.9500000000000002
hliu36,3,test,mzehra2,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7084,0.6131703666749813,0.44213820641030255,0.9494052216900973,0.45280725022104334,12946,27144,12291.0,655.0,14853.0,False,0.4769378131447097,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7085,0.656360150887391,0.4884941089837997,0.8597116474971651,0.5308061612322464,12346,19996,10614.0,1732.0,9382.0,False,0.6174234846969394,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7086,0.7063324538258575,0.5459922496430757,0.9296061117174322,0.569539845602091,20158,32902,18739.0,1419.0,14163.0,False,0.6126679229226187,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7088,0.8469225740169982,0.7344889032885145,0.9644756434801106,0.7549117549117549,23505,30030,22670.0,835.0,7360.0,False,0.7827172827172827,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7089,0.8073083974489557,0.676879417715532,0.9193433261955746,0.7196133754225215,28020,35797,25760.0,2260.0,10037.0,False,0.7827471575830377,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7116,0.653250650130026,0.4850573346800547,0.9391464396640975,0.5007974481658692,8693,16302,8164.0,529.0,8138.0,False,0.5332474543000859,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7117,0.8967114163804767,0.8127623449511862,0.9448434672953561,0.8532455315145814,18239,20197,17233.0,1006.0,2964.0,False,0.9030549091449225,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7118,0.7565852985795063,0.6084738243123337,0.8662105263157894,0.6715906308659104,9500,12253,8229.0,1271.0,4024.0,False,0.7753203297151718,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7120,0.8295534402350987,0.7087495224059822,0.9442949603665188,0.7396753061805753,13751,17555,12985.0,766.0,4570.0,False,0.7833095984050128,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7121,0.8013375796178344,0.6685264891864605,0.957676790743701,0.6888791545748234,13137,18263,12581.0,556.0,5682.0,False,0.7193232218145978,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7217,0.6866848081073473,0.5228636753358102,0.7740638883012482,0.6170320404721754,4727,5930,3659.0000000000005,1067.9999999999995,2270.9999999999995,False,0.797133220910624,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7218,0.849659131682813,0.7386150966936993,0.7787765840824381,0.9347368421052632,4561,3800,3552.0,1009.0,248.0,False,1.200263157894737,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7219,0.8300101385603245,0.7094165222414789,0.9512006196746708,0.7362110311750599,3873,5004,3684.0,189.0,1320.0,False,0.7739808153477218,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7221,0.8500317921700427,0.7391785150078989,0.8036757128134662,0.9020628494312705,5822,5187,4679.0,1143.0,508.0,False,1.122421438210912,237,0.9500000000000002
hliu36,3,test,mzehra2,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7222,0.5007767995857069,0.33402417962003456,0.3675408589889776,0.7855402112103981,7893,3693,2901.0,4992.0,792.0,False,2.1372867587327375,237,0.9500000000000002
hliu36,3,test,mzehra2,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4584,0.8177462116605453,0.6916841542196437,0.9791472506989748,0.7020254750469826,17168,23945,16810.0,358.0,7135.0,False,0.716976404259762,237,0.9500000000000002
hliu36,3,test,mzehra2,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4587,0.6923910016400037,0.5295092053575654,0.9921078300966569,0.5317490494296578,11277,21040,11188.0,89.0,9852.0,False,0.5359790874524715,237,0.9500000000000002
hliu36,3,test,mzehra2,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4588,0.8097156536462895,0.6802707740606299,0.9035704977847276,0.7335237490743679,15348,18906,13868.0,1480.0,5038.0,False,0.8118057759441447,237,0.9500000000000002
hliu36,3,test,mzehra2,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4591,0.5876571483098356,0.4160867508952098,0.9844149616368286,0.41884585302819055,12512,29407,12317.0,195.0,17090.0,False,0.4254769272622165,237,0.9500000000000002
hliu36,3,test,mzehra2,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4592,0.7591053964967719,0.6117404285212504,0.9717533826196122,0.6228152518886058,14338,22371,13933.0,405.0,8438.0,False,0.6409190469804658,237,0.9500000000000002
hliu36,3,test,mzehra2,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4608,0.5821331074084534,0.41056964546540964,0.9359769940971697,0.4224332263132728,6607,14639,6184.0,423.0,8455.0,False,0.45132864266684886,237,0.9500000000000002
hliu36,3,test,mzehra2,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4609,0.5724111578142912,0.4009635974304068,0.9960106382978723,0.40160857908847186,3008,7460,2996.0,12.0,4464.0,False,0.4032171581769437,237,0.9500000000000002
hliu36,3,test,mzehra2,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4610,0.7046997619257561,0.5440435670524166,0.8693886431213286,0.5924681229613522,13789,20234,11988.0,1801.0,8246.0,False,0.6814767223485223,237,0.9500000000000002
hliu36,3,test,mzehra2,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4613,0.5594633952605799,0.3883715230976596,0.8820091832475303,0.40965490500193874,7187,15474,6339.0,848.0,9135.0,False,0.46445650769031926,237,0.9500000000000002
hliu36,3,test,mzehra2,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4615,0.5860227536568378,0.41444991789819374,0.9514953505906006,0.4233952135987475,3979,8942,3786.0000000000005,192.99999999999955,5156.0,False,0.4449787519570566,237,0.9500000000000002
hliu36,3,test,mzehra2,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4651,0.8463224663028777,0.7335866752910737,0.8447858472998138,0.8478646855434071,10740,10701,9073.0,1667.0,1628.0,False,1.0036445192038128,237,0.9500000000000002
hliu36,3,test,mzehra2,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4652,0.8176464909740322,0.691541476159373,0.8850574712643678,0.7597775385719412,9570,11148,8470.0,1100.0,2678.0,False,0.8584499461786868,237,0.9500000000000002
hliu36,3,test,mzehra2,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4653,0.834033229870367,0.7153147510178516,0.9140875133404482,0.7668718522663682,7496,8935,6852.0,644.0,2083.0,False,0.8389479574706211,237,0.9500000000000002
hliu36,3,test,mzehra2,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4656,0.8699880205764217,0.769892741332003,0.9485248924400738,0.8034621892489913,6508,7683,6173.0,335.0,1510.0,False,0.8470649485877912,237,0.9500000000000002
hliu36,3,test,mzehra2,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4657,0.7957586837294333,0.6607966966237552,0.9738679076427421,0.6727250247279921,5587,8088,5441.0,146.0,2647.0,False,0.6907764589515332,237,0.9500000000000002
hliu36,3,test,mzehra2,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5578,0.7980574666127074,0.663973063973064,0.8191224227777358,0.7780487804878049,13241,13940,10846.0,2395.0,3094.0,False,0.9498565279770445,237,0.9500000000000002
hliu36,3,test,mzehra2,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5579,0.6778371710526315,0.5126729902037008,0.7480431083380601,0.6196786016351846,8815,10641,6593.999999999999,2221.000000000001,4047.000000000001,False,0.8283995865050278,237,0.9500000000000002
hliu36,3,test,mzehra2,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5580,0.7398899050756361,0.5871629058888277,0.7271875266252024,0.7530439385918475,11737,11334,8535.0,3202.0,2799.0,False,1.0355567319569436,237,0.9500000000000002
hliu36,3,test,mzehra2,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5582,0.8647096362476069,0.761663856098932,0.7866473149492017,0.9599716613531704,13780,11292,10840.0,2940.0,452.0,False,1.220332979100248,237,0.9500000000000002
hliu36,3,test,mzehra2,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5583,0.7948903887990182,0.6596000740603591,0.8640552995391705,0.7359776882553455,8246,9681,7124.999999999999,1121.000000000001,2556.000000000001,False,0.8517715112075199,237,0.9500000000000002
hliu36,3,test,mzehra2,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5858,0.45765849143914855,0.29672967296729674,0.7353159851301115,0.3322136378904938,5380,11908,3956.0,1424.0,7952.0,False,0.4517971111857575,237,0.9500000000000002
hliu36,3,test,mzehra2,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5859,0.9233094830192482,0.8575439910146013,0.8850463678516228,0.9650305456077523,5176,4747,4581.0,595.0,166.0,False,1.0903728670739414,237,0.9500000000000002
hliu36,3,test,mzehra2,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5860,0.8275364410448838,0.705809945839488,0.7410183509950892,0.9369281045751634,3869,3060,2867.0,1002.0,193.0,False,1.2643790849673202,237,0.9500000000000002
hliu36,3,test,mzehra2,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5862,0.8236228166605595,0.7001349807911951,0.7216395547945206,0.9591749644381223,9344,7030,6743.0,2601.0,287.0,False,1.3291607396870555,237,0.9500000000000002
hliu36,3,test,mzehra2,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5863,0.7251810822326374,0.5688502673796791,0.5690404546974256,0.9994128009395185,5982,3406,3404.0,2578.0,2.0,False,1.7563123899001762,237,0.9500000000000002
hliu36,3,test,mzehra2,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6307,0.6953152938371677,0.5329374143444495,0.9690173602458676,0.5421759538969187,12039,21517,11666.0,373.0,9851.0,False,0.559511084258958,237,0.9500000000000002
hliu36,3,test,mzehra2,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6308,0.7315469855380955,0.5767237549972855,0.9520899535565877,0.5939612667107202,12273,19673,11685.0,588.0,7988.0,False,0.6238499466273573,237,0.9500000000000002
hliu36,3,test,mzehra2,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6309,0.7061261190820595,0.5457457094512932,0.980990658266348,0.5515788187870274,9206,16373,9031.0,175.0,7342.0,False,0.5622671471324742,237,0.9500000000000002
hliu36,3,test,mzehra2,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6311,0.721601399280925,0.5644572818485862,0.9571232170476027,0.5791005978684689,11638,19235,11139.0,499.0,8096.0,False,0.6050428905640759,237,0.9500000000000002
hliu36,3,test,mzehra2,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6312,0.848792307109866,0.737305972112602,0.9269059037539276,0.7828212290502793,12094,14320,11210.0,884.0,3110.0,False,0.8445530726256983,237,0.9500000000000002
hliu36,3,test,mzehra2,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7025,0.8481812013986744,0.7363842319891255,0.8979005524861878,0.8036791613094649,18100,20222,16252.0,1848.0,3970.0,False,0.8950647809316586,237,0.9500000000000002
hliu36,3,test,mzehra2,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7026,0.9182049847722046,0.8487790864694054,0.9652401176086246,0.8755408048361287,15305,16873,14773.0,532.0,2100.0,False,0.9070704676109761,237,0.9500000000000002
hliu36,3,test,mzehra2,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7027,0.9001000707817725,0.8183472394816261,0.9041384720996372,0.8960975846819265,20394,20577,18439.0,1955.0,2138.0,False,0.9911065753025222,237,0.9500000000000002
hliu36,3,test,mzehra2,237_Z_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7030,0.8933374339474935,0.8072356121469355,0.9265209070347388,0.8624487151803066,17243,18524,15976.0,1267.0,2548.0,False,0.9308464694450442,237,0.9500000000000002
hliu36,3,test,mzehra2,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6202,0.8268743914313534,0.7048472775564409,0.7245733788395905,0.9628117913832199,5860,4410,4246.0,1614.0,164.0,False,1.3287981859410432,247,0.9500000000000002
hliu36,3,test,mzehra2,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6203,0.8926787672067243,0.8061606160616062,0.8554751342516927,0.9332654100866021,4283,3926,3664.0,619.0,262.0,False,1.0909322465613855,247,0.9500000000000002
hliu36,3,test,mzehra2,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6204,0.863001122105478,0.7590166876009331,0.785369476420349,0.9576635725605614,5386,4417,4230.0,1156.0,187.0,False,1.2193796694589087,247,0.9500000000000002
hliu36,3,test,mzehra2,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6206,0.8666315234580917,0.7646511627906977,0.7650781831720029,0.9992706053975201,5372,4113,4110.0,1262.0,3.0,False,1.3061026015074155,247,0.9500000000000002
hliu36,3,test,mzehra2,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6207,0.8679350090265241,0.7666830225711482,0.8346688034188035,0.9039629736765982,3744,3457,3125.0,619.0,332.0,False,1.0830199595024588,247,0.9500000000000002
hliu36,3,test,mzehra2,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6537,0.9397967806426348,0.8864307931570762,0.921395085677336,0.9589484752891693,24744,23775,22799.0,1945.0,976.0,False,1.0407570977917981,250,0.9500000000000002
hliu36,3,test,mzehra2,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6538,0.9295750696171587,0.8684168718722695,0.9204378025678804,0.9388955685331501,23755,23288,21865.0,1890.0,1423.0,False,1.020053246307111,250,0.9500000000000002
hliu36,3,test,mzehra2,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6541,0.9292636804160265,0.8678735029527016,0.8991108951084936,0.9615090647833929,34979,32709,31450.0,3529.0,1259.0,False,1.0693998593659237,250,0.9500000000000002
hliu36,3,test,mzehra2,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6542,0.9518459069020867,0.9081163859111792,0.920145327933997,0.9858087012934356,26423,24663,24313.0,2110.0,350.0,False,1.0713619592101529,250,0.9500000000000002
hliu36,3,test,mzehra2,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6543,0.9412633366559604,0.8890438663784085,0.9117110674056856,0.9727956045633179,27965,26209,25496.0,2469.0,713.0,False,1.0669998855355032,250,0.9500000000000002
hliu36,3,test,mzehra2,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6925,0.8353096179183136,0.7171945701357466,0.7215477996965098,0.9916579770594369,1318,959,951.0,367.0,8.0,False,1.3743482794577686,254,0.9500000000000002
hliu36,3,test,mzehra2,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6926,0.9172121678860223,0.8470839260312945,0.899546827794562,0.9355852317360566,1324,1273,1191.0,133.0,82.0,False,1.040062843676355,254,0.9500000000000002
hliu36,3,test,mzehra2,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6927,0.8305190744215134,0.7101604278074867,0.894878706199461,0.7747957992998833,742,857,664.0,78.0,193.0,False,0.8658109684947491,254,0.9500000000000002
hliu36,3,test,mzehra2,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6930,0.7679558011049724,0.6233183856502242,0.6303854875283447,0.9823321554770318,1323,849,834.0,489.0,15.0,False,1.558303886925795,254,0.9500000000000002
hliu36,3,test,mzehra2,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6931,0.12994466079114572,0.06948706707584393,0.06963207029104887,0.9709035222052067,9105,653,634.0,8471.0,19.0,False,13.94333843797856,254,0.9500000000000002
hliu36,3,test,mzehra2,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6954,0.1843379247703501,0.10152656008251676,0.9465333205115877,0.1021121646575513,10399,96394,9843.0,556.0,86551.0,False,0.10788015851609022,254,0.9500000000000002
hliu36,3,test,mzehra2,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6955,0.15130864620835477,0.08184635358304805,0.9900906796298028,0.08191345372984261,10697,129295,10591.0,106.0,118704.0,False,0.08273328434974284,254,0.9500000000000002
hliu36,3,test,mzehra2,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6956,0.18032925642219308,0.09909993720492127,0.9681890479436491,0.09942366474554915,8802,85714,8522.0,280.0,77192.0,False,0.102690342301141,254,0.9500000000000002
hliu36,3,test,mzehra2,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6960,0.20634250364208348,0.11504008098595694,0.9546742209631728,0.11567186260933376,10237,84489,9773.0,464.0,74716.0,False,0.12116370178366415,254,0.9500000000000002
hliu36,3,test,mzehra2,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6961,0.20979195839167833,0.11718859122272816,0.9483440714366452,0.11794143694561199,8847,71137,8390.0,457.0,62747.0,False,0.1243656606266781,254,0.9500000000000002
hliu36,3,test,mzehra2,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7634,0.7792374239025953,0.6383202099737533,0.7647798742138365,0.7942521227955585,4770,4593,3648.0,1122.0,945.0,False,1.038536903984324,260,0.9500000000000002
hliu36,3,test,mzehra2,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7635,0.6146090534979424,0.4436358235556216,0.46017562779232785,0.9250541963456178,6491,3229,2987.0,3504.0,242.0,False,2.0102198823165067,260,0.9500000000000002
hliu36,3,test,mzehra2,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7636,0.7098278734036646,0.5501807540024101,0.5754411235145841,0.9261083743842364,5554,3451,3196.0,2358.0,255.0,False,1.6093885830194146,260,0.9500000000000002
hliu36,3,test,mzehra2,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.685751954044637,0.5217827457724277,0.5250937409864436,0.9880597014925373,6934,3685,3641.0,3293.0,44.0,False,1.8816824966078698,260,0.9500000000000002
hliu36,3,test,mzehra2,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.7050891290292787,0.5445078459343795,0.6802708964533951,0.7317868098159509,5611,5216,3817.0,1794.0,1399.0,False,1.075728527607362,260,0.9500000000000002
hliu36,3,test,mzehra2,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.4542489929023595,0.29386944651278235,0.7010065127294257,0.33598183881952326,1689,3524,1184.0,505.0,2340.0,False,0.4792849035187287,285,0.9500000000000002
hliu36,3,test,mzehra2,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.5719969057354404,0.40055718928958367,0.8693315418206248,0.4262187088274045,2977,6072,2588.0,389.0,3484.0,False,0.4902832674571805,285,0.9500000000000002
hliu36,3,test,mzehra2,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.844463971880492,0.7307984790874524,0.766347687400319,0.9403131115459883,1254,1022,961.0,293.0,61.0,False,1.2270058708414873,285,0.9500000000000002
hliu36,3,test,mzehra2,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.4778526455318679,0.31393323657474603,0.5890522875816994,0.4019698940717339,3672,5381,2163.0,1509.0,3218.0,False,0.6824010406987548,285,0.9500000000000002
hliu36,3,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.8570036540803898,0.7497868712702472,0.8295213393067673,0.8863693625598388,4241,3969,3518.0,723.0,451.0,False,1.0685311161501638,285,0.9500000000000002
hliu36,3,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.8123052959501558,0.6839344262295082,0.7994379151762903,0.8255936675461741,3914,3790,3129.0,785.0,661.0,False,1.0327176781002638,285,0.9500000000000002
hliu36,3,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8601136501027687,0.7545608824777259,0.8881398252184769,0.8338021565869667,4005,4266,3557.0,448.0,709.0,False,0.9388185654008439,285,0.9500000000000002
